DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,equals,24,8,4,1,0,87566,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,hashCode,6,3,3,0,0,87199,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
UNDEFINED,com.cognifide.aet.job.common.comparators.source.diff.DiffMatchPatch,diff_commonOverlap,31,10,3,2,0,22857,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\diff\DiffMatchPatch.java
SERVICE,com.cognifide.aet.job.common.collectors.jserrors.JsErrorsCollectorFactory,getName,3,1,1,0,0,1370,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\jserrors\JsErrorsCollectorFactory.java
SERVICE,com.cognifide.aet.job.common.collectors.jserrors.JsErrorsCollectorFactory,createInstance,3,1,5,3,0,1450,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\jserrors\JsErrorsCollectorFactory.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,formatCodeAllFormatted,4,1,3,1,0,5826,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,formatCodeMarkup,6,1,5,1,0,6477,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,shouldCompareTrimmedLines,3,1,4,1,0,4916,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,compare,34,5,14,0,0,2663,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,formatCodeContent,7,1,5,1,0,6207,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,removeEmptyLines,7,2,2,1,0,6004,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,setParameters,5,2,3,1,0,5139,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.source.SourceComparator,formatCode,18,4,1,1,0,5409,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\SourceComparator.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5ComparatorJob,setParameters,5,2,2,1,0,3154,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5ComparatorJob.java
[COMPARATORJOB],com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5ComparatorJob,getComparatorStepResult,21,5,6,1,0,1826,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5ComparatorJob.java
UNDEFINED,com.cognifide.aet.runner.main.Runner,deactivate,5,2,1,0,0,5975,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\main\Runner.java
UNDEFINED,com.cognifide.aet.runner.main.Runner,activate,10,1,8,1,0,4723,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\main\Runner.java
TEST,com.cognifide.aet.job.common.comparators.accessibility.AccessibilityComparatorTest,testCompare_with_report_level_ERROR,6,1,2,0,0,2173,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\accessibility\AccessibilityComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.accessibility.AccessibilityComparatorTest,setUp,5,1,4,0,0,1451,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\accessibility\AccessibilityComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.accessibility.AccessibilityComparatorTest,testCompare_with_report_level_WARN,6,1,2,0,0,1818,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\accessibility\AccessibilityComparatorTest.java
ASYNCTASK,com.cognifide.aet.runner.distribution.TestLifeCycle,onMessage,8,4,3,1,0,2820,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\TestLifeCycle.java
ASYNCTASK,com.cognifide.aet.runner.distribution.TestLifeCycle,run,13,2,5,0,0,2488,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\TestLifeCycle.java
TEST,com.cognifide.aet.common.RedirectWriterTest,tearDown,3,1,0,0,0,1394,D:\Projetos\_Web\aet\client\client-core\src\test\java\com\cognifide\aet\common\RedirectWriterTest.java
TEST,com.cognifide.aet.common.RedirectWriterTest,writeTest,4,1,1,0,0,1469,D:\Projetos\_Web\aet\client\client-core\src\test\java\com\cognifide\aet\common\RedirectWriterTest.java
TEST,com.cognifide.aet.common.RedirectWriterTest,setUp,5,1,3,0,0,1220,D:\Projetos\_Web\aet\client\client-core\src\test\java\com\cognifide\aet\common\RedirectWriterTest.java
TEST,com.cognifide.aet.common.RedirectWriterTest,getTargetFile,3,1,1,0,0,1612,D:\Projetos\_Web\aet\client\client-core\src\test\java\com\cognifide\aet\common\RedirectWriterTest.java
TEST,com.cognifide.aet.common.RedirectWriterTest,cleanUp,11,6,2,0,0,1695,D:\Projetos\_Web\aet\client\client-core\src\test\java\com\cognifide\aet\common\RedirectWriterTest.java
SERVICE,com.cognifide.aet.job.common.collectors.screen.ScreenCollectorFactory,createInstance,3,1,5,3,0,1530,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollectorFactory.java
SERVICE,com.cognifide.aet.job.common.collectors.screen.ScreenCollectorFactory,getName,3,1,1,0,0,1452,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\screen\ScreenCollectorFactory.java
TEST,com.cognifide.aet.job.common.comparators.jserrors.JsErrorsComparatorTest,testSuccess,7,1,3,0,0,1986,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\jserrors\JsErrorsComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.jserrors.JsErrorsComparatorTest,setUp,3,1,1,0,0,1424,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\jserrors\JsErrorsComparatorTest.java
TEST,com.cognifide.aet.job.common.comparators.jserrors.JsErrorsComparatorTest,testFailed,7,1,3,0,0,1549,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\jserrors\JsErrorsComparatorTest.java
MESSAGEBODY,com.cognifide.aet.cleaner.processors.exchange.AllSuiteVersionsMessageBody,getAllVersions,3,1,1,0,0,1171,D:\Projetos\_Web\aet\core\cleaner\src\main\java\com\cognifide\aet\cleaner\processors\exchange\AllSuiteVersionsMessageBody.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.ExcludeStatusCodesFilterTest,modifyData_ExcludeByUrlAndPattern_AllReturnedResultsAreExcluded,10,1,1,0,0,2472,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\ExcludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.ExcludeStatusCodesFilterTest,modifyData_ExcludeByPattern_TwoExcludedResultsAreReturned,9,1,1,0,0,1920,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\ExcludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.ExcludeStatusCodesFilterTest,modifyData_ExcludeByNotFullUrl_OneExcludedResultIsReturned,9,1,1,0,0,3098,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\ExcludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.ExcludeStatusCodesFilterTest,modifyData_ExcludeByUrl_OneExcludedResultIsReturned,9,1,1,0,0,1391,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\ExcludeStatusCodesFilterTest.java
TEST,com.cognifide.aet.job.common.datafilters.statuscodesfilter.ExcludeStatusCodesFilterTest,getStatusCodeFilterInstance,3,1,2,0,0,3607,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\statuscodesfilter\ExcludeStatusCodesFilterTest.java
[OBSERVER],com.cognifide.aet.runner.distribution.ProgressMessageObserver,canProcess,3,1,2,1,0,2100,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\ProgressMessageObserver.java
[OBSERVER],com.cognifide.aet.runner.distribution.ProgressMessageObserver,update,11,3,7,2,0,1755,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\distribution\ProgressMessageObserver.java
STEPRESULT,com.cognifide.aet.communication.api.metadata.ComparatorStepResult,getStatusName,3,1,2,0,0,1170,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\metadata\ComparatorStepResult.java
STEPRESULT,com.cognifide.aet.communication.api.metadata.ComparatorStepResult,getStatus,3,1,1,0,0,1247,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\metadata\ComparatorStepResult.java
STEPRESULT,com.cognifide.aet.communication.api.metadata.ComparatorStepResult,isRebaseable,3,1,1,0,0,1301,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\metadata\ComparatorStepResult.java
ENTITY,org.browsermob.core.har.HarCookie,getDomain,3,1,1,0,0,2020,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,setValue,3,1,2,1,0,1838,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,getHttpOnly,3,1,1,0,0,2327,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,getValue,3,1,1,0,0,1786,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,getPath,3,1,1,0,0,1906,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,setName,3,1,2,1,0,1722,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,setPath,3,1,2,1,0,1956,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,getExpires,3,1,1,0,0,2146,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,setExpires,3,1,2,1,0,2253,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,setHttpOnly,3,1,2,1,0,2386,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,setDomain,3,1,2,1,0,2074,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
ENTITY,org.browsermob.core.har.HarCookie,getName,3,1,1,0,0,1672,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarCookie.java
[DATAFILTERJOB],com.cognifide.aet.job.common.datafilters.removeregexp.RemoveRegexpDataModifier,modifyPattern,3,1,1,1,0,1952,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\removeregexp\RemoveRegexpDataModifier.java
[DATAFILTERJOB],com.cognifide.aet.job.common.datafilters.removeregexp.RemoveRegexpDataModifier,getInfo,3,1,1,0,0,2081,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\removeregexp\RemoveRegexpDataModifier.java
[DATAFILTERJOB],com.cognifide.aet.job.common.datafilters.removeregexp.RemoveRegexpDataModifier,modify,11,2,4,2,0,2259,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\removeregexp\RemoveRegexpDataModifier.java
[DATAFILTERJOB],com.cognifide.aet.job.common.datafilters.removeregexp.RemoveRegexpDataModifier,modifyData,3,1,1,1,0,1829,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\removeregexp\RemoveRegexpDataModifier.java
[DATAFILTERJOB],com.cognifide.aet.job.common.datafilters.removeregexp.RemoveRegexpDataModifier,setParameters,10,2,3,1,0,1480,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\removeregexp\RemoveRegexpDataModifier.java
ENTITY,org.browsermob.core.har.HarPostDataParam,getContentType,3,1,1,0,0,2015,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
ENTITY,org.browsermob.core.har.HarPostDataParam,setValue,3,1,2,1,0,1809,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
ENTITY,org.browsermob.core.har.HarPostDataParam,getName,3,1,1,0,0,1643,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
ENTITY,org.browsermob.core.har.HarPostDataParam,setContentType,3,1,2,1,0,2079,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
ENTITY,org.browsermob.core.har.HarPostDataParam,setName,3,1,2,1,0,1693,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
ENTITY,org.browsermob.core.har.HarPostDataParam,setFileName,3,1,2,1,0,1935,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
ENTITY,org.browsermob.core.har.HarPostDataParam,getFileName,3,1,1,0,0,1877,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
ENTITY,org.browsermob.core.har.HarPostDataParam,getValue,3,1,1,0,0,1757,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarPostDataParam.java
VIEW,com.cognifide.aet.worker.listeners.AbstractTaskMessageListener,doDeactivate,7,2,2,0,0,2800,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\AbstractTaskMessageListener.java
VIEW,com.cognifide.aet.worker.listeners.AbstractTaskMessageListener,getJmsConnection,0,1,1,0,0,3182,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\AbstractTaskMessageListener.java
VIEW,com.cognifide.aet.worker.listeners.AbstractTaskMessageListener,setConsumerQueueName,0,1,1,1,0,3032,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\AbstractTaskMessageListener.java
VIEW,com.cognifide.aet.worker.listeners.AbstractTaskMessageListener,doActivate,18,2,9,1,0,1897,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\AbstractTaskMessageListener.java
VIEW,com.cognifide.aet.worker.listeners.AbstractTaskMessageListener,setName,0,1,1,1,0,2983,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\AbstractTaskMessageListener.java
VIEW,com.cognifide.aet.worker.listeners.AbstractTaskMessageListener,setProducerQueueName,0,1,1,1,0,3107,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\AbstractTaskMessageListener.java
COOKIECOMPARATORRESULT,com.cognifide.aet.job.common.comparators.cookie.CookieCompareComparatorResult,getNotFoundCookies,3,1,1,0,0,1425,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieCompareComparatorResult.java
COOKIECOMPARATORRESULT,com.cognifide.aet.job.common.comparators.cookie.CookieCompareComparatorResult,getAdditionalCookies,3,1,1,0,0,1502,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieCompareComparatorResult.java
COOKIECOMPARATORRESULT,com.cognifide.aet.job.common.comparators.cookie.CookieCompareComparatorResult,getFoundCookies,3,1,1,0,0,1583,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\cookie\CookieCompareComparatorResult.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.FatalErrorMessage,getMessage,3,1,1,0,0,1074,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\FatalErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.FatalErrorMessage,toString,3,1,2,0,0,1285,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\FatalErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.FatalErrorMessage,getCorrelationId,3,1,1,0,0,1130,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\FatalErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.FatalErrorMessage,getMessageType,3,1,1,0,0,1198,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\FatalErrorMessage.java
TEST,com.cognifide.aet.job.common.modifiers.login.LoginModifierTest,setUp,15,1,7,0,0,3207,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierTest.java
TEST,com.cognifide.aet.job.common.modifiers.login.LoginModifierTest,collectTest_noTokenLoginFilledFailed,8,1,3,0,0,5413,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierTest.java
TEST,com.cognifide.aet.job.common.modifiers.login.LoginModifierTest,collectTest_noTokenLoginSecondAttempt,9,1,3,0,0,4851,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierTest.java
TEST,com.cognifide.aet.job.common.modifiers.login.LoginModifierTest,collectTest_noTokenLoginFirstAttempt,9,1,3,0,0,4314,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierTest.java
TEST,com.cognifide.aet.job.common.modifiers.login.LoginModifierTest,collectTest_hasToken,6,1,2,0,0,5916,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\modifiers\login\LoginModifierTest.java
SERVICE,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilterFactory,getName,3,1,1,0,0,1180,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilterFactory.java
SERVICE,com.cognifide.aet.job.common.datafilters.jserrorsfilter.JsErrorsFilterFactory,createInstance,5,1,3,1,0,1257,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\datafilters\jserrorsfilter\JsErrorsFilterFactory.java
[COLLECTORJOB],com.cognifide.aet.job.common.modifiers.header.HeaderModifier,collect,8,2,3,0,0,1507,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\header\HeaderModifier.java
[COLLECTORJOB],com.cognifide.aet.job.common.modifiers.header.HeaderModifier,setParameters,9,3,2,1,0,1923,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\header\HeaderModifier.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getName,3,1,1,0,0,2619,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getVersion,3,1,1,0,0,3506,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,toString,3,1,2,0,0,3634,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getMap,7,2,4,1,0,2383,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getCorrelationId,3,1,1,0,0,3438,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getUrlsCount,7,2,3,0,0,3228,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,setVersion,3,1,2,1,0,3560,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getTestRunMap,3,1,1,0,0,3034,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getCompany,3,1,1,0,0,2718,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getProject,3,1,1,0,0,2840,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
ENTITY,com.cognifide.aet.model.TestSuiteRun,getDomain,3,1,1,0,0,2935,D:\Projetos\_Web\aet\client\client-core\src\main\java\com\cognifide\aet\model\TestSuiteRun.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,toString,3,1,2,0,0,1431,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,getMessageType,3,1,1,0,0,1344,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,getCorrelationId,3,1,1,0,0,1276,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
[BASICMESSAGE],com.cognifide.aet.communication.api.messages.ProcessingErrorMessage,getProcessingError,3,1,1,0,0,1195,D:\Projetos\_Web\aet\api\communication-api\src\main\java\com\cognifide\aet\communication\api\messages\ProcessingErrorMessage.java
ENTITY,org.browsermob.core.har.HarNameVersion,getName,3,1,1,0,0,1485,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameVersion.java
ENTITY,org.browsermob.core.har.HarNameVersion,setVersion,3,1,2,1,0,1655,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameVersion.java
ENTITY,org.browsermob.core.har.HarNameVersion,getVersion,3,1,1,0,0,1599,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameVersion.java
ENTITY,org.browsermob.core.har.HarNameVersion,setName,3,1,2,1,0,1535,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameVersion.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,closeConnections,5,1,1,0,0,1858,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,mockTest,10,2,8,2,0,3829,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,getStepName,3,1,0,0,0,3709,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,process_when5Urls_expect3SchedulerJobAdded,8,1,3,0,0,2342,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,getQueueOutName,3,1,0,0,0,3556,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,createTested,3,1,2,0,0,1680,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,cancel_expectCleanupOnCollectorJobSchedulerInvoked,4,1,0,0,0,2101,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,process_when2Urls_expect1SchedulerJobAdded,7,1,3,0,0,2816,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,onMessage_whenExceptionOccurs_expectObserversNotified,2,1,0,0,0,3248,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
TEST,com.cognifide.aet.runner.distribution.dispatch.CollectDispatcherTest,getQueueInName,3,1,0,0,0,3430,D:\Projetos\_Web\aet\core\runner\src\test\java\com\cognifide\aet\runner\distribution\dispatch\CollectDispatcherTest.java
[DBKEY],com.cognifide.aet.job.api.StepProperties,toString,3,1,2,0,0,1421,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\StepProperties.java
[DBKEY],com.cognifide.aet.job.api.StepProperties,getProject,3,1,1,0,0,1293,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\StepProperties.java
[DBKEY],com.cognifide.aet.job.api.StepProperties,getPatternId,3,1,1,0,0,1361,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\StepProperties.java
[DBKEY],com.cognifide.aet.job.api.StepProperties,getCompany,3,1,1,0,0,1225,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\com\cognifide\aet\job\api\StepProperties.java
