DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,toString,3,1,2,0,0,4252,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,isInTrash,3,1,1,0,0,2624,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,getDisplayName,3,1,1,0,0,5895,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,equals,10,3,3,1,0,2841,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,getDescription,3,1,1,0,0,6119,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,setInTrash,4,1,2,1,0,6419,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,getDisplayName,3,1,1,0,0,1941,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,build,3,1,1,0,0,6544,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,hashCode,3,2,4,0,0,3305,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,builder,3,1,4,4,0,4586,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
ENTITY,edu.stanford.bmir.protege.web.shared.project.ProjectDetails,builder,3,1,1,0,0,4776,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\project\ProjectDetails.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,getProjectDescription,3,1,2,0,0,3776,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,setAllowedProjectTypes,3,1,3,1,0,2942,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,setData,4,1,3,1,0,3104,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,getRendering,3,1,3,1,0,4457,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,getInitialFocusable,3,1,2,0,0,4581,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,getData,3,1,1,0,0,3376,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,getSize,3,1,2,0,0,4264,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,getItemAt,3,1,3,1,0,4349,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
FLOWPANEL,edu.stanford.bmir.protege.web.client.ui.projectconfig.ProjectConfigurationForm,getProjectType,3,1,2,0,0,3669,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectconfig\ProjectConfigurationForm.java
ENTITY,edu.stanford.bmir.protege.web.client.rpc.data.LoginChallengeData,getSalt,3,1,1,0,0,481,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\rpc\data\LoginChallengeData.java
ENTITY,edu.stanford.bmir.protege.web.client.rpc.data.LoginChallengeData,setChallenge,3,1,2,1,0,691,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\rpc\data\LoginChallengeData.java
ENTITY,edu.stanford.bmir.protege.web.client.rpc.data.LoginChallengeData,setSalt,3,1,2,1,0,543,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\rpc\data\LoginChallengeData.java
ENTITY,edu.stanford.bmir.protege.web.client.rpc.data.LoginChallengeData,getChallenge,3,1,1,0,0,619,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\rpc\data\LoginChallengeData.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,handleRelationshipsChanged,4,1,3,1,0,2627,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,addValueChangeHandler,3,1,3,1,0,4334,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,getValue,11,3,8,0,0,3472,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,clearValue,4,1,2,0,0,3346,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,handleGenusChanged,4,1,3,1,0,2406,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,isWellFormed,3,1,3,0,0,2870,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,addDirtyChangedHandler,3,1,2,1,0,4168,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,getWidget,3,1,1,0,0,2331,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,setValue,9,2,4,1,0,3006,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.obo.OBOTermCrossProductEditorImpl,isDirty,3,1,3,0,0,4047,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\obo\OBOTermCrossProductEditorImpl.java
ENTITY,edu.stanford.bmir.protege.web.shared.csv.CSVImportDescriptor,getColumnDescriptors,3,1,1,0,0,1189,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\csv\CSVImportDescriptor.java
ENTITY,edu.stanford.bmir.protege.web.shared.csv.CSVImportDescriptor,getDisplayNameColumnIndex,3,1,1,0,0,1098,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\csv\CSVImportDescriptor.java
ENTITY,edu.stanford.bmir.protege.web.shared.csv.CSVImportDescriptor,getRowImportType,3,1,1,0,0,1012,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\shared\csv\CSVImportDescriptor.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,shouldThrowNullPointerExceptionForNullEntityCrudKitSettings,3,1,1,0,0,884,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,classShouldHaveAProjectIdField,8,2,2,0,0,2993,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,getSettingsShouldReturnValueEqualToSettingsSuppliedInConstructor,5,1,2,0,0,1434,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,classShouldNotHaveAnIdField,3,1,1,0,0,2794,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,shouldThrowNullPointerExceptionForNullProjectIdInConstructor,3,1,1,0,0,664,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,getProjectIdShouldReturnValueEqualToProjectIdSuppliedInConstructor,5,1,2,0,0,1091,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,classShouldHaveTypeAlias,5,1,2,0,0,3573,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,hashCodeShouldBeEqualForSameProjectIdAndSettings,7,1,3,0,0,1825,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,equalsShouldReturnTrueForEqualProjectIdAndEqualSettings,7,1,3,0,0,2317,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
TEST,edu.stanford.bmir.protege.web.server.crud.persistence.ProjectEntityCrudKitSettingsTestCase,projectFieldShouldHaveAnIdAnnotation,8,2,2,0,0,3268,D:\Projetos\_Web\webprotege\src\test\java\edu\stanford\bmir\protege\web\server\crud\persistence\ProjectEntityCrudKitSettingsTestCase.java
[LITERALRENDERER],edu.stanford.bmir.protege.web.server.render.MarkdownLiteralRenderer,renderLiteral,3,1,2,2,0,241,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\render\MarkdownLiteralRenderer.java
[CONFIGURATIONTASK],edu.stanford.bmir.protege.web.server.init.CheckUIConfigurationDataExists,run,7,2,3,1,0,458,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\init\CheckUIConfigurationDataExists.java
[CONFIGURATIONTASK],edu.stanford.bmir.protege.web.server.init.CheckUIConfigurationDataExists,createDefaultConfigurationData,11,2,5,2,0,863,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\init\CheckUIConfigurationDataExists.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.portlet.objecteditor.EditorContext,equals,10,3,4,1,0,2817,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\objecteditor\EditorContext.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.portlet.objecteditor.EditorContext,getProjectId,3,1,1,0,0,1412,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\objecteditor\EditorContext.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.portlet.objecteditor.EditorContext,getSelectedEntity,3,1,1,0,0,1483,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\objecteditor\EditorContext.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.portlet.objecteditor.EditorContext,hashCode,3,1,3,0,0,2670,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\objecteditor\EditorContext.java
UNDEFINED,edu.stanford.bmir.protege.web.client.ui.portlet.objecteditor.EditorContext,getSelectedEntityOfType,10,3,3,1,0,1709,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\portlet\objecteditor\EditorContext.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,onSuccess,3,1,0,1,0,2869,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,handleCreateProjectSuccess,3,1,3,1,0,4093,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,getWidget,3,1,1,0,0,4267,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,getData,3,1,2,0,0,4436,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,handleCreateNewProject,17,2,0,1,0,2113,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,onFailure,3,1,9,1,0,2748,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,handleCreateProjectFailure,18,4,5,1,0,3005,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,handleHide,4,1,0,2,0,1922,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
CONTROLLER,edu.stanford.bmir.protege.web.client.ui.ontology.home.NewProjectDialogController,getInitialFocusable,3,1,2,0,0,4329,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\ontology\home\NewProjectDialogController.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,getWidget,3,1,1,0,0,4430,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,clearValue,7,1,3,0,0,6553,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,getDisplayName,3,1,2,0,0,8262,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,onFailure,2,1,8,1,0,5007,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,onFailure,2,1,4,1,0,5823,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,handleAnnotationsChanged,3,1,1,1,0,3564,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,fireValueChangedIfWellFormed,6,2,1,0,0,4255,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,getIRIString,3,1,2,0,0,8177,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,getValue,7,1,13,0,0,6766,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,onSuccess,10,3,7,1,0,5098,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,onSuccess,10,3,1,1,0,5914,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,isEnabled,3,1,1,0,0,8357,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,handleDisplayNameChanged,3,1,1,1,0,3402,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,handleDomainsChanged,3,1,1,1,0,3740,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,setValue,38,1,0,1,0,4504,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,isDirty,3,1,3,0,0,7448,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,addDirtyChangedHandler,3,1,2,1,0,7588,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,handleFunctionalCheckBoxChanged,3,1,1,1,0,4081,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,setEnabled,8,1,6,1,0,8435,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,handleRangesChanged,3,1,1,1,0,3912,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,isWellFormed,3,1,3,0,0,7966,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
COMPOSITE,edu.stanford.bmir.protege.web.client.ui.frame.DataPropertyFrameEditor,addValueChangeHandler,3,1,3,1,0,7754,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\frame\DataPropertyFrameEditor.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,parseEntityDataIRIOrLiteral,11,1,0,5,0,3404,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,parsePrimitiveData,4,1,4,4,0,1897,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,handleEntityDataParsingResult,16,5,9,5,0,4123,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,onSuccess,3,1,0,1,0,3907,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,isAbsoluteIRI,0,1,2,1,0,4992,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,parseLiteralData,4,1,5,2,0,1273,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,parsePrimitiveDataFromTrimmedContent,23,6,9,4,0,2269,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
[PRIMITIVEDATAPARSER],edu.stanford.bmir.protege.web.client.primitive.DefaultPrimitiveDataParser,onFailure,3,1,8,1,0,3773,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\primitive\DefaultPrimitiveDataParser.java
ACTION,edu.stanford.bmir.protege.web.server.dispatch.handlers.GetEntityAnnotationsActionHandler,getActionClass,3,1,1,0,0,1277,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\dispatch\handlers\GetEntityAnnotationsActionHandler.java
ACTION,edu.stanford.bmir.protege.web.server.dispatch.handlers.GetEntityAnnotationsActionHandler,execute,10,3,9,3,0,1649,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\dispatch\handlers\GetEntityAnnotationsActionHandler.java
ACTION,edu.stanford.bmir.protege.web.server.dispatch.handlers.GetEntityAnnotationsActionHandler,getAdditionalRequestValidator,3,1,4,2,0,1411,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\dispatch\handlers\GetEntityAnnotationsActionHandler.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.render.ImageLinkRenderer,hasImageExtension,8,2,4,1,0,971,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.render.ImageLinkRenderer,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.render.ImageLinkRenderer,isHttpLink,3,1,2,1,0,844,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.render.ImageLinkRenderer,isRenderableAsLink,4,1,4,1,0,641,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\render\ImageLinkRenderer.java
[LINKRENDERERPLUGIN],edu.stanford.bmir.protege.web.server.render.ImageLinkRenderer,renderLink,3,1,2,1,0,1254,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\server\render\ImageLinkRenderer.java
[DOWNLOADPROJECTREQUESTHANDLER],edu.stanford.bmir.protege.web.client.ui.projectmanager.DownloadProjectRequestHandlerImpl,onFailure,2,1,4,1,0,979,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectmanager\DownloadProjectRequestHandlerImpl.java
[DOWNLOADPROJECTREQUESTHANDLER],edu.stanford.bmir.protege.web.client.ui.projectmanager.DownloadProjectRequestHandlerImpl,handleProjectDownloadRequest,15,1,0,1,0,837,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectmanager\DownloadProjectRequestHandlerImpl.java
[DOWNLOADPROJECTREQUESTHANDLER],edu.stanford.bmir.protege.web.client.ui.projectmanager.DownloadProjectRequestHandlerImpl,handleDownload,3,1,0,1,0,1227,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectmanager\DownloadProjectRequestHandlerImpl.java
[DOWNLOADPROJECTREQUESTHANDLER],edu.stanford.bmir.protege.web.client.ui.projectmanager.DownloadProjectRequestHandlerImpl,onSuccess,8,1,0,0,0,1070,D:\Projetos\_Web\webprotege\src\main\java\edu\stanford\bmir\protege\web\client\ui\projectmanager\DownloadProjectRequestHandlerImpl.java
