DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
VIEW,com.cognifide.aet.worker.listeners.WorkerMessageListener,toString,3,1,1,0,0,2473,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\WorkerMessageListener.java
VIEW,com.cognifide.aet.worker.listeners.WorkerMessageListener,hashCode,3,1,2,0,0,2394,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\WorkerMessageListener.java
VIEW,com.cognifide.aet.worker.listeners.WorkerMessageListener,equals,10,4,4,1,0,2102,D:\Projetos\_Web\aet\core\worker\src\main\java\com\cognifide\aet\worker\listeners\WorkerMessageListener.java
TEST,com.cognifide.aet.cleaner.processors.filters.DBKeyProjectCompanyPredicateTest,apply_whenProjectMatchDbKeyAndCompanyBlank_expectTrue,4,1,2,0,0,1269,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\DBKeyProjectCompanyPredicateTest.java
TEST,com.cognifide.aet.cleaner.processors.filters.DBKeyProjectCompanyPredicateTest,apply_whenProjectAndCompanyFiltersAreBlank_expectTrue,3,1,1,0,0,1104,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\DBKeyProjectCompanyPredicateTest.java
TEST,com.cognifide.aet.cleaner.processors.filters.DBKeyProjectCompanyPredicateTest,apply_whenCompanyMatchDbKeyAndProjectBlank_expectTrue,4,1,2,0,0,1492,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\DBKeyProjectCompanyPredicateTest.java
TEST,com.cognifide.aet.cleaner.processors.filters.DBKeyProjectCompanyPredicateTest,apply_whenProjectDoesNotMatchDbKey_expectFalse,4,1,2,0,0,1715,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\DBKeyProjectCompanyPredicateTest.java
TEST,com.cognifide.aet.cleaner.processors.filters.DBKeyProjectCompanyPredicateTest,apply_whenCompanyDoesNotMatchDbKey_expectFalse,4,1,2,0,0,1932,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\DBKeyProjectCompanyPredicateTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setParameters_whenElementIdIsDefined_elementIdIsNotNull,6,1,3,0,0,1265,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,modifyData_noClassAttributeFoundInDataIsDefinedWithClassAttributeProvided_throwsException,6,1,2,0,0,4300,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setParameters_whenElementIdAndClassAreDefined_throwException,6,1,3,0,0,2074,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,modifyData_noElementIdFoundInDataIsDefinedWithElementIdProvided_throwsException,6,1,2,0,0,4827,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,modifyData_whenDataWithElementIdAreDefined_returnDataWithInput,6,1,2,0,0,2844,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,modifyData_whenDataWithTwoClassAttributeIsDefined_returnDataForThoseTwoClasses,7,1,2,0,0,3745,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,configureProperlyElementId,5,1,4,2,0,5339,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,configureProperlyClassAttribute,5,1,4,2,0,5712,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setUp,3,1,1,0,0,1137,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setParameters_whenClassIsDefined_classIsNotNull,6,1,3,0,0,1672,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,modifyData_whenDataWithOneClassAttributeIsDefined_returnDataWithThisClass,6,1,2,0,0,3284,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
TEST,com.cognifide.aet.job.common.datafilters.extractelement.ExtractElementDataModifierTest,setParameters_whenNoneAttributeIsDefined_throwException,4,1,3,0,0,2552,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\datafilters\extractelement\ExtractElementDataModifierTest.java
W3CHTML5COMPARATORJOB,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5Comparator,setParameters,7,3,3,1,0,3255,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5Comparator.java
W3CHTML5COMPARATORJOB,com.cognifide.aet.job.common.comparators.w3chtml5.W3cHtml5Comparator,compare,18,2,11,0,0,2344,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\W3cHtml5Comparator.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesKeepNewerThanAndAtLeastXVersions_expectTrue,7,1,9,5,0,7826,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesKeepNewerThan_expectFalse,7,1,9,5,0,6859,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_whenOnlyOneSuite_expectFalseNoMatterConditions,7,1,9,5,0,1571,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesVersionsRemoveOldVersions_expectTrue,7,1,9,5,0,2388,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesKeepNewerThanAndAtLeastXVersions_expectFalse,7,1,9,5,0,8762,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesRemoveOlderThanButAlwaysKeepLatestVersion_expectTrue,7,1,9,5,0,5391,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,mockRemoveConditions,6,1,3,2,0,11178,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_whenDuplicatedVersion_expectRemoveOnlyOldVersions,7,1,9,5,0,9700,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_whenDuplicatedVersion_expectKeepNewestVersion,7,1,9,5,0,10419,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,evaluate_when8SuitesVersionsKeepLastVersions_expectFalse,7,1,9,5,0,4030,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,mockSuiteVersion,7,1,5,1,0,11518,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,toList,4,1,5,1,0,12444,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
UNDEFINED,com.cognifide.aet.cleaner.processors.filters.SuiteRemoveConditionTest,mockSuiteVersionAndCreatedDate,8,1,7,2,0,11920,D:\Projetos\_Web\aet\core\cleaner\src\test\java\com\cognifide\aet\cleaner\processors\filters\SuiteRemoveConditionTest.java
[NODEVISITOR],com.cognifide.aet.job.common.comparators.source.visitors.MarkupVisitor,visit,5,4,2,1,0,926,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\source\visitors\MarkupVisitor.java
[MESSAGEPROCESSOR],com.cognifide.aet.executor.common.ProgressMessageProcessor,process,11,3,5,0,0,1411,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\common\ProgressMessageProcessor.java
[PARAMETRIZEDSTEP],com.cognifide.aet.executor.model.DataModifierStep,getParameters,3,1,1,0,0,1600,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\model\DataModifierStep.java
[PARAMETRIZEDSTEP],com.cognifide.aet.executor.model.DataModifierStep,getName,3,1,1,0,0,1440,D:\Projetos\_Web\aet\test-executor\src\main\java\com\cognifide\aet\executor\model\DataModifierStep.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.replacetext.ReplaceTextFactory,getName,3,1,1,0,0,1282,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\replacetext\ReplaceTextFactory.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.replacetext.ReplaceTextFactory,createInstance,6,1,7,3,0,1369,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\replacetext\ReplaceTextFactory.java
RUNINDEXWRAPPER,com.cognifide.aet.runner.processing.data.wrappers.UrlRunIndexWrapper,getUrls,11,2,7,0,0,1227,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\UrlRunIndexWrapper.java
RUNINDEXWRAPPER,com.cognifide.aet.runner.processing.data.wrappers.UrlRunIndexWrapper,countUrls,3,1,1,0,0,1803,D:\Projetos\_Web\aet\core\runner\src\main\java\com\cognifide\aet\runner\processing\data\wrappers\UrlRunIndexWrapper.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,setUp,3,1,0,0,0,1025,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,testProcessInsertDelta,8,1,6,0,0,2360,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,testProcessDeleteDelta,8,1,6,0,0,1857,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,getTested,3,1,1,0,0,2869,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
TEST,com.cognifide.aet.job.common.comparators.source.diff.DiffParserTest,testProcessChangeDelta,8,1,6,0,0,1095,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\comparators\source\diff\DiffParserTest.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,doGet,16,3,8,2,0,1484,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,setHttpService,0,1,1,1,0,3284,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,isValidVersion,12,3,4,1,0,2820,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,process,0,1,3,3,0,3103,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,getHttpService,0,1,1,0,0,3230,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,unregister,4,1,1,1,0,2698,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
HTTPSERVLET,com.cognifide.aet.rest.BasicDataServlet,register,9,2,3,1,0,2403,D:\Projetos\_Web\aet\rest-endpoint\src\main\java\com\cognifide\aet\rest\BasicDataServlet.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.jserrors.JsErrorsCollector,setParameters,2,1,1,1,0,2116,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\jserrors\JsErrorsCollector.java
[COLLECTORJOB],com.cognifide.aet.job.common.collectors.jserrors.JsErrorsCollector,collect,7,1,5,0,0,1722,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\jserrors\JsErrorsCollector.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.collectors.statuscodes.StatusCodesCollectorFactory,getName,3,1,1,0,0,1331,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\statuscodes\StatusCodesCollectorFactory.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.collectors.statuscodes.StatusCodesCollectorFactory,createInstance,5,1,5,3,0,1419,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\collectors\statuscodes\StatusCodesCollectorFactory.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.modifiers.replacetext.ReplaceTextModifier,replaceElements,10,2,8,0,0,3548,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\replacetext\ReplaceTextModifier.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.modifiers.replacetext.ReplaceTextModifier,setParameters,5,1,2,1,0,2677,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\replacetext\ReplaceTextModifier.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.modifiers.replacetext.ReplaceTextModifier,collect,6,2,4,0,0,2267,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\replacetext\ReplaceTextModifier.java
WEBELEMENTSLOCATORPARAMS,com.cognifide.aet.job.common.modifiers.replacetext.ReplaceTextModifier,replaceText,13,2,4,0,0,2968,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\replacetext\ReplaceTextModifier.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setErrorsOnly,3,1,2,1,0,3710,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,createValidatorWithDisabledLanguageDetection,6,1,2,0,0,2462,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,end,3,1,1,0,0,3167,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,validate,9,2,6,1,0,1654,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setupAndValidate,13,2,7,1,0,1978,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setErrorHandler,6,1,6,0,0,3338,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
UNDEFINED,com.cognifide.aet.job.common.comparators.w3chtml5.wrapper.NuValidatorWrapper,setup,12,2,5,0,0,2757,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\comparators\w3chtml5\wrapper\NuValidatorWrapper.java
[JSONDESERIALIZER],com.cognifide.aet.vs.metadata.TimestampDeserializer,deserialize,12,3,6,3,0,1080,D:\Projetos\_Web\aet\core\datastorage\src\main\java\com\cognifide\aet\vs\metadata\TimestampDeserializer.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.hide.HideModifierFactory,createInstance,6,1,7,3,0,1356,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\hide\HideModifierFactory.java
[COLLECTORFACTORY],com.cognifide.aet.job.common.modifiers.hide.HideModifierFactory,getName,3,1,1,0,0,1276,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\hide\HideModifierFactory.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,equals,4,1,3,1,0,1817,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,getValue,3,1,1,0,0,1634,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,setValue,3,1,2,1,0,1690,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,toString,3,1,1,0,0,2074,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,getName,3,1,1,0,0,1512,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,setName,3,1,2,1,0,1566,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
UNDEFINED,org.browsermob.core.har.HarNameValuePair,hashCode,3,1,1,0,0,2005,D:\Projetos\_Web\aet\api\jobs-api\src\main\java\org\browsermob\core\har\HarNameValuePair.java
[COLLECTORJOB],com.cognifide.aet.job.common.modifiers.sleep.SleepModifier,sleepInMillis,3,1,2,1,0,2065,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\sleep\SleepModifier.java
[COLLECTORJOB],com.cognifide.aet.job.common.modifiers.sleep.SleepModifier,setParameters,4,1,3,1,0,1770,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\sleep\SleepModifier.java
[COLLECTORJOB],com.cognifide.aet.job.common.modifiers.sleep.SleepModifier,collect,5,1,3,0,0,1532,D:\Projetos\_Web\aet\core\jobs\src\main\java\com\cognifide\aet\job\common\modifiers\sleep\SleepModifier.java
TEST,com.cognifide.aet.job.common.modifiers.executejavascript.ExecuteJavaScriptModifierTest,setParameters_BothCmdAndSnippetUrlAreProvided_ValidationPassedSuccessfully,5,1,1,0,0,3323,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\modifiers\executejavascript\ExecuteJavaScriptModifierTest.java
TEST,com.cognifide.aet.job.common.modifiers.executejavascript.ExecuteJavaScriptModifierTest,setupCmdParam,4,1,1,0,0,3914,D:\Projetos\_Web\aet\core\jobs\src\test\java\com\cognifide\aet\job\common\modifiers\executejavascript\ExecuteJavaScriptModifierTest.java
