DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.jbei.ice.lib.dto.entry.CustomFieldsTest,testGetField,13,1,9,0,0,2056,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\dto\entry\CustomFieldsTest.java
TEST,org.jbei.ice.lib.dto.entry.CustomFieldsTest,testCreate,29,3,15,0,0,8964,D:\Projetos\_Web\ice\src\test\java\org\jbei\ice\lib\dto\entry\CustomFieldsTest.java
UNDEFINED,org.jbei.ice.lib.entry.EntryFactory,buildEntry,14,5,7,1,0,262,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\EntryFactory.java
UNDEFINED,org.jbei.ice.lib.parsers.GeneralParser,parse,25,5,10,1,0,639,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\parsers\GeneralParser.java
AUTHORIZATION,org.jbei.ice.lib.entry.sample.SampleAuthorization,canWrite,6,3,4,2,0,653,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleAuthorization.java
AUTHORIZATION,org.jbei.ice.lib.entry.sample.SampleAuthorization,getOwner,3,1,2,1,0,542,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleAuthorization.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getStrand,3,1,1,0,0,3070,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getScore,3,1,1,0,0,3009,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getQueryEnd,3,1,1,0,0,3459,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getSubjectStart,3,1,1,0,0,3615,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getSequenceHash,3,1,1,0,0,4371,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getQueryStart,3,1,1,0,0,3291,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getQueryAlignment,3,1,1,0,0,3963,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setModificationTime,3,1,2,1,0,4641,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getTraceSequence,3,1,1,0,0,2681,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setSubjectEnd,3,1,2,1,0,3866,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setQueryStart,3,1,2,1,0,3362,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getId,3,1,1,0,0,2887,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setId,3,1,2,1,0,2943,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setSubjectAlignment,3,1,2,1,0,4247,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setSequenceHash,3,1,2,1,0,4449,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getModificationTime,3,1,1,0,0,4557,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setStrand,3,1,2,1,0,3133,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,toDataTransferObject,12,1,1,0,0,4763,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getSubjectEnd,3,1,1,0,0,3795,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setQueryAlignment,3,1,2,1,0,4045,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setTraceSequence,3,1,2,1,0,2768,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setSubjectStart,3,1,2,1,0,3690,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,getSubjectAlignment,3,1,1,0,0,4161,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setQueryEnd,3,1,2,1,0,3526,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
ENTITY,org.jbei.ice.storage.model.TraceSequenceAlignment,setScore,3,1,2,1,0,3214,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\TraceSequenceAlignment.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,initPropertyValues,8,4,4,0,0,6642,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,getSystemVersion,4,1,2,1,0,1340,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,getPropertyValue,5,2,4,1,0,1531,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,getPropertyValue,5,2,4,1,0,1753,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,updateSetting,12,3,8,3,0,3475,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,retrieveSystemSettings,9,3,6,1,0,1961,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,getUIAsset,9,3,8,1,0,7888,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,getSampleRequestSettings,6,2,4,1,0,2385,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,setPropertyValue,11,2,4,2,0,3010,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,getConfigValue,5,2,4,1,0,2724,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,autoUpdateSetting,39,7,17,2,0,4500,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.config.ConfigurationSettings,getSiteSettings,12,1,5,0,0,7134,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\config\ConfigurationSettings.java
UNDEFINED,org.jbei.ice.lib.account.AccountUtils,bytesToHex,10,2,4,1,0,1734,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountUtils.java
UNDEFINED,org.jbei.ice.lib.account.AccountUtils,encryptNewUserPassword,13,4,9,2,0,1044,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountUtils.java
UNDEFINED,org.jbei.ice.lib.account.AccountUtils,encryptPassword,4,3,3,2,0,546,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountUtils.java
UNDEFINED,org.jbei.ice.lib.account.AccountUtils,fromDTO,11,1,2,1,0,2159,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\account\AccountUtils.java
SERVICE,org.jbei.ice.services.rest.GroupResource,getGroup,5,1,5,1,0,1885,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\GroupResource.java
SERVICE,org.jbei.ice.services.rest.GroupResource,updateGroup,5,1,5,2,0,2988,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\GroupResource.java
SERVICE,org.jbei.ice.services.rest.GroupResource,createGroup,10,2,5,1,0,1476,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\GroupResource.java
SERVICE,org.jbei.ice.services.rest.GroupResource,matchGroupNames,5,1,4,2,0,1066,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\GroupResource.java
SERVICE,org.jbei.ice.services.rest.GroupResource,getGroups,6,1,6,3,0,585,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\GroupResource.java
SERVICE,org.jbei.ice.services.rest.GroupResource,deleteUserGroup,6,1,5,1,0,2317,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\GroupResource.java
SERVICE,org.jbei.ice.services.rest.GroupResource,getGroupMembers,5,1,4,1,0,2687,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\GroupResource.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,generateUUID,3,1,2,0,0,3591,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,generateToken,4,1,3,0,0,1454,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,getHexString,11,2,4,1,0,1616,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,join,14,4,5,2,0,682,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,stackTraceToString,6,1,5,1,0,2466,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,encryptSHA,13,2,6,1,0,2965,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,generateSaltForUserAccount,3,1,2,0,0,3785,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,getString,9,2,9,1,0,4201,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.utils.Utils,getConfigValue,6,2,3,1,0,3902,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\utils\Utils.java
UNDEFINED,org.jbei.ice.lib.entry.sample.SampleCreator,createSampleObject,12,1,5,3,0,357,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\entry\sample\SampleCreator.java
UNDEFINED,org.jbei.ice.lib.folder.FolderSampleCSV,getValue,9,3,6,1,0,2510,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderSampleCSV.java
UNDEFINED,org.jbei.ice.lib.folder.FolderSampleCSV,writePlate,17,4,8,2,0,1786,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderSampleCSV.java
UNDEFINED,org.jbei.ice.lib.folder.FolderSampleCSV,write,13,2,6,0,0,1171,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\folder\FolderSampleCSV.java
TEST,org.jbei.auth.hmac.HmacSignatureFactoryTest,testSignatureWithDifferentUser,11,2,4,0,0,4658,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacSignatureFactoryTest.java
TEST,org.jbei.auth.hmac.HmacSignatureFactoryTest,testBuildSignatureHttpRequestBaseString,11,2,4,0,0,3975,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacSignatureFactoryTest.java
TEST,org.jbei.auth.hmac.HmacSignatureFactoryTest,testBuildSignatureHttpServletRequestString,11,2,4,0,0,3258,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacSignatureFactoryTest.java
TEST,org.jbei.auth.hmac.HmacSignatureFactoryTest,testCreateKey,9,2,4,0,0,2401,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacSignatureFactoryTest.java
TEST,org.jbei.auth.hmac.HmacSignatureFactoryTest,setUp,16,1,9,0,0,1162,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacSignatureFactoryTest.java
TEST,org.jbei.auth.hmac.HmacSignatureFactoryTest,testEncodeDecodeKey,7,1,4,0,0,2796,D:\Projetos\_Web\ice\src\test\java\org\jbei\auth\hmac\HmacSignatureFactoryTest.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,detectSubType,4,1,3,1,0,3518,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,setExistingField,31,8,12,3,0,11720,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,detectHeaderValue,16,4,11,3,0,3685,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,processUpload,30,6,8,0,0,1854,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,setCustomField,29,6,13,3,0,10149,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,setPartSampleData,27,5,5,3,0,13286,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,processColumnHeaders,25,7,9,1,0,4723,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
UNDEFINED,org.jbei.ice.lib.bulkupload.BulkCSVUpload,getBulkUploadDataFromFile,57,13,18,1,0,6575,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\lib\bulkupload\BulkCSVUpload.java
ENTITY,org.jbei.ice.storage.model.Account,setId,3,1,2,1,0,2528,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getCreationTime,3,1,1,0,0,3698,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setLastLoginTime,3,1,2,1,0,4264,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setSalt,3,1,2,1,0,5429,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getModificationTime,3,1,1,0,0,3920,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setFirstName,3,1,2,1,0,2828,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setDescription,3,1,2,1,0,4394,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,toDataTransferObject,14,4,3,0,0,5505,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setInitials,3,1,2,1,0,3156,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setEmail,3,1,2,1,0,3312,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getGroups,3,1,1,0,0,4574,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getFirstName,3,1,1,0,0,2756,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getInitials,3,1,1,0,0,3086,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,hashCode,3,1,3,0,0,5026,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setInstitution,3,1,2,1,0,3468,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getSalt,3,1,1,0,0,5367,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setPassword,3,1,2,1,0,2664,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getId,3,1,1,0,0,2472,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getType,3,1,1,0,0,5129,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getIp,3,1,1,0,0,3572,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setLastName,3,1,2,1,0,2994,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setIp,3,1,2,1,0,3630,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getInstitution,3,1,1,0,0,3392,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getPassword,3,1,1,0,0,2594,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getLastName,3,1,1,0,0,2924,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,equals,5,3,3,1,0,4732,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setCreationTime,3,1,2,1,0,3794,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setModificationTime,3,1,2,1,0,4024,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getLastLoginTime,3,1,1,0,0,4166,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getFullName,3,1,1,0,0,4644,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getDescription,3,1,1,0,0,4498,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,setType,4,2,2,1,0,5196,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
ENTITY,org.jbei.ice.storage.model.Account,getEmail,3,1,1,0,0,3248,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\model\Account.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,plasmidInfo,10,1,3,1,0,3764,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,createTableViewData,57,19,9,3,0,10504,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,createTipView,53,8,17,1,0,13727,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,strainInfo,7,1,3,1,0,3452,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,proteinInfo,9,1,3,1,0,4265,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,getAccountId,6,4,4,1,0,10208,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,getAttachments,14,3,6,2,0,1601,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,getTipViewCommon,29,5,7,1,0,8493,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,seedInfo,23,6,9,1,0,2277,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,getInfo,24,7,4,1,0,674,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
UNDEFINED,org.jbei.ice.storage.ModelToInfoFactory,getCommon,70,12,17,2,0,4685,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\ModelToInfoFactory.java
SERVICE,org.jbei.ice.services.rest.SearchResource,search,13,4,9,2,0,1600,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SearchResource.java
SERVICE,org.jbei.ice.services.rest.SearchResource,search,17,3,12,6,0,2765,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SearchResource.java
SERVICE,org.jbei.ice.services.rest.SearchResource,searchPartFields,5,1,5,3,0,972,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SearchResource.java
SERVICE,org.jbei.ice.services.rest.SearchResource,updateBlastIndex,6,1,3,0,0,4993,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SearchResource.java
SERVICE,org.jbei.ice.services.rest.SearchResource,getIndexStatus,5,1,5,1,0,5347,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SearchResource.java
SERVICE,org.jbei.ice.services.rest.SearchResource,updateLuceneIndex,6,1,3,0,0,4617,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\services\rest\SearchResource.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ShotgunSequenceDAO,delete,9,2,6,2,0,4351,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ShotgunSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ShotgunSequenceDAO,get,3,1,2,1,0,4708,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ShotgunSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ShotgunSequenceDAO,writeSequenceFileToDisk,21,6,9,2,0,1371,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ShotgunSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ShotgunSequenceDAO,getByEntry,13,2,7,1,0,2423,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ShotgunSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ShotgunSequenceDAO,getFile,4,1,5,1,0,3019,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ShotgunSequenceDAO.java
PERSISTENCE,org.jbei.ice.storage.hibernate.dao.ShotgunSequenceDAO,getByFileId,12,2,7,1,0,3253,D:\Projetos\_Web\ice\src\main\java\org\jbei\ice\storage\hibernate\dao\ShotgunSequenceDAO.java
