DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
WIDGET,org.bonitasoft.console.client.menu.view.navigation.NavigationMenu,isMenu,3,1,2,1,0,2035,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\menu\view\navigation\NavigationMenu.java
WIDGET,org.bonitasoft.console.client.menu.view.navigation.NavigationMenu,addItems,5,2,2,1,0,1480,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\menu\view\navigation\NavigationMenu.java
WIDGET,org.bonitasoft.console.client.menu.view.navigation.NavigationMenu,select,5,2,2,1,0,1641,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\menu\view\navigation\NavigationMenu.java
WIDGET,org.bonitasoft.console.client.menu.view.navigation.NavigationMenu,isSubMenu,3,1,2,1,0,2276,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\menu\view\navigation\NavigationMenu.java
WIDGET,org.bonitasoft.console.client.menu.view.navigation.NavigationMenu,getSubMenuElements,3,1,2,1,0,2402,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\console\client\menu\view\navigation\NavigationMenu.java
UNDEFINED,org.bonitasoft.web.rest.server.framework.utils.converter.TypeConverter,convert,3,1,3,2,0,1223,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\framework\utils\converter\TypeConverter.java
API,org.bonitasoft.web.rest.server.api.tenant.APITenantAdmin,getTenantAdminDatastore,3,1,1,0,0,1500,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\tenant\APITenantAdmin.java
API,org.bonitasoft.web.rest.server.api.tenant.APITenantAdmin,defineItemDefinition,3,1,2,0,0,1359,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\tenant\APITenantAdmin.java
API,org.bonitasoft.web.rest.server.api.tenant.APITenantAdmin,defineDefaultSearchOrder,3,1,1,0,0,1633,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\tenant\APITenantAdmin.java
API,org.bonitasoft.web.rest.server.api.tenant.APITenantAdmin,update,3,1,3,2,0,1725,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\tenant\APITenantAdmin.java
API,org.bonitasoft.web.rest.server.api.tenant.APITenantAdmin,get,3,1,2,1,0,2248,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\tenant\APITenantAdmin.java
TEST,org.bonitasoft.console.common.server.login.filter.TokenGeneratorFilterTest,should_add_security_token_in_headers_and_in_cookies_when_no_previous_call,10,1,4,0,0,2244,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\login\filter\TokenGeneratorFilterTest.java
TEST,org.bonitasoft.console.common.server.login.filter.TokenGeneratorFilterTest,setUp,4,1,4,0,0,1233,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\login\filter\TokenGeneratorFilterTest.java
TEST,org.bonitasoft.console.common.server.login.filter.TokenGeneratorFilterTest,should_add_security_token_in_headers_and_in_cookies_when_token_already_exists,12,1,4,0,0,1366,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\console\common\server\login\filter\TokenGeneratorFilterTest.java
[IFORMFIELDVALIDATOR],org.bonitasoft.forms.server.validator.NumericLongFieldValidator,validate,17,6,6,2,0,1104,D:\Projetos\_Web\bonita-web\forms\forms-server\src\main\java\org\bonitasoft\forms\server\validator\NumericLongFieldValidator.java
[IFORMFIELDVALIDATOR],org.bonitasoft.forms.server.validator.NumericLongFieldValidator,getDisplayName,3,1,1,0,0,1758,D:\Projetos\_Web\bonita-web\forms\forms-server\src\main\java\org\bonitasoft\forms\server\validator\NumericLongFieldValidator.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,makeEnumCell,8,1,2,0,0,4902,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,getDateText,3,1,3,0,0,5652,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,makeDateTimeCell,3,1,1,0,0,5817,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,getBooleanText,3,2,2,1,0,4291,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,makeImageCell,3,1,2,0,0,4738,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,execute,34,11,2,0,0,1764,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,makeStringCell,3,1,1,0,0,4480,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,makeBooleanCell,7,2,3,0,0,3309,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,getDateTimeText,3,1,3,0,0,5915,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,isItemAttributeExist,3,1,2,0,0,3148,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,isFormattable,3,1,2,0,0,2837,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,makeDateCell,3,1,1,0,0,5562,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,getItemAttribute,4,1,2,0,0,1518,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,getBooleanValue,14,3,6,0,0,3748,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,getEnumText,3,1,1,1,0,5416,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
ITEMTABLEFORMATTER,org.bonitasoft.web.toolkit.client.ui.component.table.formatter.DefaultItemTableCellFormatter,getStringText,3,1,2,0,0,4601,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\ui\component\table\formatter\DefaultItemTableCellFormatter.java
SERVERRESOURCE,org.bonitasoft.web.rest.server.api.bpm.flownode.ActivityVariableResource,getTaskVariableInstance,3,1,4,2,0,1182,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\bpm\flownode\ActivityVariableResource.java
SERVERRESOURCE,org.bonitasoft.web.rest.server.api.bpm.flownode.ActivityVariableResource,getTaskVariable,10,2,5,0,0,776,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\bpm\flownode\ActivityVariableResource.java
SERVERRESOURCE,org.bonitasoft.web.rest.server.api.bpm.process.ProcessContractResource,getContract,4,1,3,0,0,1773,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\bpm\process\ProcessContractResource.java
SERVERRESOURCE,org.bonitasoft.web.rest.server.api.bpm.process.ProcessContractResource,getProcessDefinitionIdParameter,7,2,4,0,0,2082,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\api\bpm\process\ProcessContractResource.java
ENTITY,org.bonitasoft.web.rest.server.datastore.utils.NotSerializableObject,getProperty,3,1,1,0,0,902,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\utils\NotSerializableObject.java
ENTITY,org.bonitasoft.web.rest.server.datastore.utils.NotSerializableObject,setProperty,3,1,2,1,0,972,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\utils\NotSerializableObject.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,should_retrieve_custom_user_info,9,1,6,0,0,2532,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,should_retrieve_custom_user_info_term_filtered,7,1,6,0,0,5092,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,should_retrieve_custom_user_info_filtered,8,1,6,0,0,4304,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,createValue,5,1,2,1,0,3345,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,should_update_a_given_custom_item_value,7,1,7,0,0,5723,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,setUp,6,1,6,0,0,2215,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.web.rest.server.api.organization.APICustomUserInfoValueTest,should_retrieve_custom_user_info_sorted,8,1,6,0,0,3564,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\api\organization\APICustomUserInfoValueTest.java
TEST,org.bonitasoft.test.toolkit.api.json.SetProcessDisplayName,getId,3,1,2,0,0,575,D:\Projetos\_Web\bonita-web\test-toolkit\src\main\java\org\bonitasoft\test\toolkit\api\json\SetProcessDisplayName.java
TEST,org.bonitasoft.test.toolkit.api.json.SetProcessDisplayName,setDisplayName,4,1,2,1,0,839,D:\Projetos\_Web\bonita-web\test-toolkit\src\main\java\org\bonitasoft\test\toolkit\api\json\SetProcessDisplayName.java
TEST,org.bonitasoft.test.toolkit.api.json.SetProcessDisplayName,setId,4,1,2,1,0,725,D:\Projetos\_Web\bonita-web\test-toolkit\src\main\java\org\bonitasoft\test\toolkit\api\json\SetProcessDisplayName.java
TEST,org.bonitasoft.test.toolkit.api.json.SetProcessDisplayName,getDisplayName,3,1,2,0,0,638,D:\Projetos\_Web\bonita-web\test-toolkit\src\main\java\org\bonitasoft\test\toolkit\api\json\SetProcessDisplayName.java
UNDEFINED,org.bonitasoft.web.toolkit.client.data.api.request.ApiSearchResultPager,getNbTotalResults,3,1,2,0,0,1608,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\data\api\request\ApiSearchResultPager.java
UNDEFINED,org.bonitasoft.web.toolkit.client.data.api.request.ApiSearchResultPager,getCurrentPage,3,1,2,0,0,1328,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\data\api\request\ApiSearchResultPager.java
UNDEFINED,org.bonitasoft.web.toolkit.client.data.api.request.ApiSearchResultPager,getNbResultsByPage,3,1,2,0,0,1462,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\data\api\request\ApiSearchResultPager.java
UNDEFINED,org.bonitasoft.web.toolkit.client.data.api.request.ApiSearchResultPager,parse,8,2,4,1,0,1751,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\data\api\request\ApiSearchResultPager.java
UNDEFINED,org.bonitasoft.web.toolkit.client.data.api.request.ApiSearchResultPager,parse,3,1,2,1,0,2223,D:\Projetos\_Web\bonita-web\portal\src\main\java\org\bonitasoft\web\toolkit\client\data\api\request\ApiSearchResultPager.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,isTodoList,3,1,3,0,0,1621,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,get,3,1,2,0,0,318,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,isFormApplicationMode,3,1,1,0,0,1180,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,isFormInPortalApplicationMode,3,1,2,0,0,1323,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,getHashParameters,7,2,4,0,0,588,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,getThemeName,3,1,2,0,0,1083,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,isFormFullPageApplicationMode,3,1,2,0,0,1472,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,getFormId,3,1,2,0,0,866,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
ENTITY,org.bonitasoft.forms.client.view.common.BonitaUrlContext,getApplicationMode,3,1,2,0,0,966,D:\Projetos\_Web\bonita-web\forms\forms-view\src\main\java\org\bonitasoft\forms\client\view\common\BonitaUrlContext.java
EXCEPTION,org.bonitasoft.web.toolkit.client.data.item.attribute.ValidationException,errorsToMessage,8,2,4,1,0,1273,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\toolkit\client\data\item\attribute\ValidationException.java
EXCEPTION,org.bonitasoft.web.toolkit.client.data.item.attribute.ValidationException,getErrors,3,1,2,0,0,1592,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\web\toolkit\client\data\item\attribute\ValidationException.java
TEST,org.bonitasoft.web.rest.server.datastore.applicationmenu.ApplicationMenuSearchDescriptorConverterTest,should_return_ApplicationMenuSearchDescriptor_index_on_convert_attribute_parent_menu,4,1,2,0,0,2483,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\applicationmenu\ApplicationMenuSearchDescriptorConverterTest.java
TEST,org.bonitasoft.web.rest.server.datastore.applicationmenu.ApplicationMenuSearchDescriptorConverterTest,should_return_ApplicationMenuSearchDescriptor_display_name_on_convert_attribute_display_name,4,1,2,0,0,951,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\applicationmenu\ApplicationMenuSearchDescriptorConverterTest.java
TEST,org.bonitasoft.web.rest.server.datastore.applicationmenu.ApplicationMenuSearchDescriptorConverterTest,should_return_ApplicationMenuSearchDescriptor_applicationPageId_on_convert_attribute_applicationPageId,4,1,2,0,0,1331,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\applicationmenu\ApplicationMenuSearchDescriptorConverterTest.java
TEST,org.bonitasoft.web.rest.server.datastore.applicationmenu.ApplicationMenuSearchDescriptorConverterTest,should_return_ApplicationMenuSearchDescriptor_applicationId_on_convert_attribute_applicationId,4,1,2,0,0,1735,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\applicationmenu\ApplicationMenuSearchDescriptorConverterTest.java
TEST,org.bonitasoft.web.rest.server.datastore.applicationmenu.ApplicationMenuSearchDescriptorConverterTest,should_return_ApplicationMenuSearchDescriptor_id_on_convert_attribute_id,4,1,2,0,0,611,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\applicationmenu\ApplicationMenuSearchDescriptorConverterTest.java
TEST,org.bonitasoft.web.rest.server.datastore.applicationmenu.ApplicationMenuSearchDescriptorConverterTest,should_return_ApplicationMenuSearchDescriptor_index_on_convert_attribute_menu_index,4,1,2,0,0,2121,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\datastore\applicationmenu\ApplicationMenuSearchDescriptorConverterTest.java
HTTPSERVLET,org.bonitasoft.web.toolkit.server.servlet.ServiceServlet,defineServletCall,3,1,4,2,0,1445,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\toolkit\server\servlet\ServiceServlet.java
UNDEFINED,org.bonitasoft.web.rest.server.datastore.organization.UserCreatorConverter,convert,15,5,6,2,0,418,D:\Projetos\_Web\bonita-web\server\src\main\java\org\bonitasoft\web\rest\server\datastore\organization\UserCreatorConverter.java
UNDEFINED,org.bonitasoft.web.rest.server.APITestWithMock,areEquals,3,1,2,2,0,1426,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\APITestWithMock.java
UNDEFINED,org.bonitasoft.web.rest.server.APITestWithMock,initEnvironement,4,1,2,0,0,1210,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\APITestWithMock.java
UNDEFINED,org.bonitasoft.web.rest.server.APITestWithMock,assertItemEquals,3,1,1,2,0,1567,D:\Projetos\_Web\bonita-web\server\src\test\java\org\bonitasoft\web\rest\server\APITestWithMock.java
[WEBBONITACONSTANTS],org.bonitasoft.console.common.server.preferences.constants.WebBonitaConstantsTenancyImpl,getReportsTempFolderPath,6,2,1,0,0,2660,D:\Projetos\_Web\bonita-web\common\src\main\java\org\bonitasoft\console\common\server\preferences\constants\WebBonitaConstantsTenancyImpl.java
